userID,object,side,action,trialID,phase,frameID,frameTimeStamp,px1,py1,pz1,px2,py2,pz2,px3,py3,pz3,px4,py4,pz4,px5,py5,pz5,px6,py6,pz6,px7,py7,pz7,px8,py8,pz8,px9,py9,pz9,px10,py10,pz10,px11,py11,pz11,px12,py12,pz12,px13,py13,pz13,px14,py14,pz14,px15,py15,pz15
22,plank,left,push,0,Grasped,720,749.9462,14.1183541417166,24.3173344710579,19.7139171207585,13.0461541417166,29.6592644710579,23.4863171207585,6.92755414171656,27.1778944710579,29.5068171207585,11.6913541417166,33.6082544710579,27.7843171207585,10.7234541417166,35.1843244710579,24.8813171207585,7.63615414171656,40.0307644710579,21.5964171207585,10.8058541417166,33.4900544710579,19.3410171207585,5.33125414171656,30.9918644710579,30.3940171207585,11.0750541417166,39.0558644710579,29.8715171207585,4.60005414171656,32.8263444710579,23.6982171207585,5.70195414171656,31.4700544710579,20.6321171207585,7.05375414171656,31.0011344710579,18.9177171207585,0.0475341417165573,0.0173644710579168,-0.00390287924151256,0.540254141716558,38.9666644710579,31.3709171207585,-2.19475585828344,58.5965644710579,-62.0307828792415
22,plank,left,push,0,Grasped,721,750.9542,14.1199541417166,24.3240044710579,19.7169171207585,13.0478541417166,29.6687144710579,23.4897171207585,6.92335414171656,27.1845944710579,29.5132171207585,11.6930541417166,33.6173244710579,27.7867171207585,10.7331541417166,35.1944444710579,24.8788171207585,7.63755414171656,40.0400644710579,21.5987171207585,10.8102541417166,33.5014544710579,19.3424171207585,5.33595414171656,31.0011544710579,30.3947171207585,11.0755541417166,39.0633644710579,29.8738171207585,4.60245414171656,32.8350744710579,23.7016171207585,5.70445414171656,31.4785644710579,20.6350171207585,7.05705414171656,31.0112144710579,18.9205171207585,0.0475341417165573,0.0173644710579168,-0.00387287924151281,0.540054141716558,38.9672644710579,31.3706171207585,-2.19395585828344,58.5917644710579,-62.0333828792415
22,plank,left,push,0,Grasped,722,752.0284,14.1223541417166,24.3323944710579,19.7203171207585,13.0479541417166,29.6780444710579,23.4948171207585,6.92635414171656,27.1915944710579,29.5165171207585,11.6955541417166,33.6286144710579,27.7880171207585,10.7351541417166,35.2035844710579,24.8820171207585,7.64005414171656,40.0484644710579,21.6014171207585,10.8136541417166,33.5107344710579,19.3455171207585,5.34245414171656,31.0104744710579,30.3957171207585,11.0761541417166,39.0747644710579,29.8736171207585,4.60465414171656,32.8431644710579,23.7054171207585,5.70715414171656,31.4867744710579,20.6381171207585,7.06025414171656,31.0215944710579,18.9231171207585,0.0475741417165576,0.0173644710579168,-0.00392287924151269,0.539754141716557,38.9670644710579,31.3708171207585,-2.19191585828344,58.5814644710579,-62.0386828792415
22,plank,left,push,0,Grasped,723,753.0428,14.1243541417166,24.3415144710579,19.7235171207585,13.0496541417166,29.6865344710579,23.4981171207585,6.92845414171656,27.2010344710579,29.5185171207585,11.7002541417166,33.6380144710579,27.7877171207585,10.7411541417166,35.2144844710579,24.8814171207585,7.64385414171656,40.0587644710579,21.6016171207585,10.8158541417166,33.5191244710579,19.3502171207585,5.34355414171656,31.0225744710579,30.3993171207585,11.0773541417166,39.0859644710579,29.8730171207585,4.60695414171656,32.8520444710579,23.7082171207585,5.71005414171656,31.4967644710579,20.6405171207585,7.06335414171656,31.0320744710579,18.9261171207585,0.0475241417165577,0.0173644710579168,-0.00388287924151243,0.539354141716558,38.9667644710579,31.3710171207585,-2.19430585828344,58.5811644710579,-62.0383828792415
22,plank,left,push,0,Grasped,724,754.0828,14.1267541417166,24.3535044710579,19.7262171207585,13.0539541417166,29.6966244710579,23.4992171207585,6.93155414171656,27.2082644710579,29.5215171207585,11.7003541417166,33.6496144710579,27.7903171207585,10.7413541417166,35.2230244710579,24.8866171207585,7.64885414171656,40.0690644710579,21.6014171207585,10.8188541417166,33.5278244710579,19.3538171207585,5.34825414171656,31.0324644710579,30.4005171207585,11.0783541417166,39.0936644710579,29.8752171207585,4.61095414171656,32.8613344710579,23.7103171207585,5.71255414171656,31.5059244710579,20.6431171207585,7.06595414171656,31.0410044710579,18.9297171207585,0.0475041417165585,0.0173644710579168,-0.00388287924151243,0.539654141716557,38.9668644710579,31.3708171207585,-2.19652585828344,58.5775644710579,-62.0403828792415
22,plank,left,push,0,Grasped,725,755.1642,14.1290541417166,24.3667844710579,19.7285171207585,13.0579541417166,29.7049144710579,23.5002171207585,6.93445414171656,27.2164244710579,29.5239171207585,11.7005541417166,33.6606544710579,27.7925171207585,10.7424541417166,35.2320144710579,24.8910171207585,7.65315414171656,40.0760644710579,21.6040171207585,10.8213541417166,33.5360544710579,19.3581171207585,5.35055414171656,31.0434944710579,30.4027171207585,11.0797541417166,39.1001644710579,29.8779171207585,4.61535414171656,32.8712944710579,23.7115171207585,5.71595414171656,31.5155244710579,20.6453171207585,7.07005414171656,31.0510444710579,18.9323171207585,0.0475241417165577,0.0173644710579168,-0.00391287924151307,0.540154141716558,38.9671644710579,31.3705171207585,-2.19743585828344,58.5812644710579,-62.0378828792415
22,plank,left,push,0,Grasped,726,756.1849,14.1315541417166,24.3756744710579,19.7310171207585,13.0635541417166,29.7136944710579,23.4999171207585,6.93455414171656,27.2251044710579,29.5295171207585,11.7040541417166,33.6755944710579,27.7914171207585,10.7456541417166,35.2436844710579,24.8916171207585,7.65385414171656,40.0850644710579,21.6070171207585,10.8236541417166,33.5467644710579,19.3609171207585,5.35605414171656,31.0516744710579,30.4043171207585,11.0763541417166,39.1096644710579,29.8810171207585,4.62085414171656,32.8816944710579,23.7119171207585,5.71935414171656,31.5247344710579,20.6475171207585,7.07445414171656,31.0604144710579,18.9349171207585,0.047564141716558,0.0174644710579166,-0.00396287924151295,0.539754141716557,38.9671644710579,31.3706171207585,-2.19793585828344,58.5849644710579,-62.0357828792415
22,plank,left,push,0,Grasped,727,757.2289,14.1330541417166,24.3873444710579,19.7355171207585,13.0664541417166,29.7219944710579,23.5029171207585,6.93625414171656,27.2331944710579,29.5323171207585,11.7082541417166,33.6861244710579,27.7917171207585,10.7480541417166,35.2558544710579,24.8930171207585,7.65405414171656,40.0927644710579,21.6107171207585,10.8280541417166,33.5551144710579,19.3631171207585,5.35625414171656,31.0655144710579,30.4060171207585,11.0761541417166,39.1185644710579,29.8812171207585,4.62245414171656,32.8902244710579,23.7153171207585,5.72195414171656,31.5348844710579,20.6500171207585,7.07895414171656,31.0703744710579,18.9372171207585,0.0474941417165571,0.0173644710579168,-0.0039328792415132,0.539754141716557,38.9669644710579,31.3707171207585,-2.20033585828344,58.5855644710579,-62.0359828792415
22,plank,left,push,0,Grasped,728,758.2317,14.1333541417166,24.3954144710579,19.7403171207585,13.0664541417166,29.7317144710579,23.5076171207585,6.93925414171656,27.2384144710579,29.5354171207585,11.7124541417166,33.6932044710579,27.7937171207585,10.7514541417166,35.2640544710579,24.8946171207585,7.65175414171656,40.1013644710579,21.6150171207585,10.8308541417166,33.5646044710579,19.3664171207585,5.36225414171656,31.0750944710579,30.4070171207585,11.0762541417166,39.1247644710579,29.8837171207585,4.62615414171656,32.9004844710579,23.7169171207585,5.72665414171656,31.5422744710579,20.6514171207585,7.08175414171656,31.0814044710579,18.9399171207585,0.0475141417165581,0.0174644710579166,-0.00391287924151307,0.539254141716558,38.9671644710579,31.3708171207585,-2.19870585828344,58.5849644710579,-62.0362828792415
22,plank,left,push,0,Grasped,729,759.2918,14.1325541417166,24.4042344710579,19.7464171207585,13.0705541417166,29.7434444710579,23.5084171207585,6.94365414171656,27.2424544710579,29.5369171207585,11.7170541417166,33.6965144710579,27.7972171207585,10.7546541417166,35.2714444710579,24.8968171207585,7.65285414171656,40.1123644710579,21.6153171207585,10.8346541417166,33.5729244710579,19.3697171207585,5.36655414171656,31.0870444710579,30.4077171207585,11.0785541417166,39.1297644710579,29.8850171207585,4.62785414171656,32.9096744710579,23.7198171207585,5.72825414171656,31.5499844710579,20.6543171207585,7.08515414171656,31.0912544710579,18.9424171207585,0.0475241417165577,0.0173644710579168,-0.00395287924151244,0.538854141716557,38.9673644710579,31.3709171207585,-2.19675585828344,58.5838644710579,-62.0364828792415
22,plank,left,push,0,Grasped,730,760.3413,14.1361541417166,24.4111844710579,19.7480171207585,13.0739541417166,29.7566444710579,23.5092171207585,6.94655414171656,27.2544844710579,29.5392171207585,11.7158541417166,33.7054244710579,27.8007171207585,10.7547541417166,35.2797144710579,24.9012171207585,7.65765414171656,40.1214644710579,21.6148171207585,10.8371541417166,33.5800044710579,19.3737171207585,5.37195414171656,31.0954344710579,30.4096171207585,11.0847541417166,39.1364644710579,29.8839171207585,4.63035414171656,32.9196544710579,23.7220171207585,5.73035414171656,31.5560444710579,20.6569171207585,7.08775414171656,31.1014444710579,18.9451171207585,0.0475841417165572,0.0174644710579166,-0.00402287924151246,0.538754141716558,38.9672644710579,31.3709171207585,-2.19250585828344,58.5818644710579,-62.0367828792415
22,plank,left,push,0,Grasped,731,761.3415,14.1377541417166,24.4200144710579,19.7521171207585,13.0791541417166,29.7626944710579,23.5101171207585,6.94925414171656,27.2653344710579,29.5419171207585,11.7197541417166,33.7147444710579,27.8015171207585,10.7576541417166,35.2930344710579,24.9021171207585,7.65855414171656,40.1304644710579,21.6170171207585,10.8413541417166,33.5902544710579,19.3757171207585,5.37155414171656,31.1044344710579,30.4134171207585,11.0877541417166,39.1458644710579,29.8830171207585,4.63235414171656,32.9296744710579,23.7243171207585,5.73375414171656,31.5649444710579,20.6585171207585,7.08995414171656,31.1111844710579,18.9485171207585,0.0475541417165584,0.0174644710579166,-0.00398287924151308,0.538554141716558,38.9672644710579,31.3710171207585,-2.19332585828344,58.5763644710579,-62.0397828792415
22,plank,left,push,0,Grasped,732,762.3858,14.1403541417166,24.4261044710579,19.7547171207585,13.0829541417166,29.7713944710579,23.5114171207585,6.95305414171656,27.2761444710579,29.5444171207585,11.7227541417166,33.7291644710579,27.8021171207585,10.7613541417166,35.3000844710579,24.9046171207585,7.66075414171656,40.1383644710579,21.6194171207585,10.8441541417166,33.6000944710579,19.3785171207585,5.37425414171656,31.1117444710579,30.4157171207585,11.0859541417166,39.1533644710579,29.8862171207585,4.63575414171656,32.9369644710579,23.7265171207585,5.73595414171656,31.5737844710579,20.6613171207585,7.09385414171656,31.1230344710579,18.9500171207585,0.0475541417165584,0.0174644710579166,-0.00398287924151308,0.538454141716558,38.9670644710579,31.3711171207585,-2.19079585828344,58.5799644710579,-62.0383828792415
22,plank,left,push,0,Grasped,733,763.3947,14.1419541417166,24.4326044710579,19.7583171207585,13.0854541417166,29.7796344710579,23.5140171207585,6.95695414171656,27.2862144710579,29.5471171207585,11.7287541417166,33.7452744710579,27.8009171207585,10.7670541417166,35.3085544710579,24.9052171207585,7.66285414171656,40.1469644710579,21.6227171207585,10.8477541417166,33.6118144710579,19.3802171207585,5.37425414171656,31.1189644710579,30.4188171207585,11.0806541417166,39.1620644710579,29.8906171207585,4.63895414171656,32.9464244710579,23.7284171207585,5.73915414171656,31.5822244710579,20.6633171207585,7.09755414171656,31.1329544710579,18.9522171207585,0.047564141716558,0.0174644710579166,-0.00400287924151321,0.538454141716558,38.9667644710579,31.3711171207585,-2.19506585828344,58.5775644710579,-62.0391828792415
22,plank,left,push,0,Grasped,734,764.6314,14.1438541417166,24.4432044710579,19.7618171207585,13.0868541417166,29.7894244710579,23.5172171207585,6.95835414171656,27.2973444710579,29.5501171207585,11.7335541417166,33.7603744710579,27.7993171207585,10.7696541417166,35.3180644710579,24.9065171207585,7.66565414171656,40.1558644710579,21.6233171207585,10.8516541417166,33.6226844710579,19.3818171207585,5.37345414171656,31.1276344710579,30.4224171207585,11.0815541417166,39.1724644710579,29.8909171207585,4.64285414171656,32.9547744710579,23.7302171207585,5.74195414171656,31.5905144710579,20.6659171207585,7.10215414171656,31.1436844710579,18.9533171207585,0.0476141417165579,0.0174644710579166,-0.00407287924151323,0.538454141716558,38.9667644710579,31.3711171207585,-2.19913585828344,58.5786644710579,-62.0379828792415
22,plank,left,push,0,Grasped,735,765.5302,14.1460541417166,24.4473644710579,19.7652171207585,13.0923541417166,29.8009344710579,23.5168171207585,6.96155414171656,27.3125344710579,29.5523171207585,11.7341541417166,33.7725144710579,27.8011171207585,10.7703541417166,35.3263644710579,24.9097171207585,7.66795414171656,40.1658644710579,21.6239171207585,10.8570541417166,33.6306044710579,19.3828171207585,5.37615414171656,31.1388044710579,30.4248171207585,11.0801541417166,39.1815644710579,29.8932171207585,4.64725414171656,32.9636544710579,23.7306171207585,5.74455414171656,31.5978644710579,20.6683171207585,7.10665414171656,31.1536844710579,18.9548171207585,0.0476041417165582,0.0174644710579166,-0.00403287924151297,0.538554141716558,38.9665644710579,31.3712171207585,-2.19995585828344,58.5789644710579,-62.0382828792415
22,plank,left,push,0,Grasped,736,766.5501,14.1492541417166,24.4580044710579,19.7673171207585,13.0933541417166,29.8117844710579,23.5205171207585,6.96215414171656,27.3229544710579,29.5556171207585,11.7322541417166,33.7834344710579,27.8045171207585,10.7757541417166,35.3349744710579,24.9100171207585,7.67055414171656,40.1763644710579,21.6228171207585,10.8612541417166,33.6393744710579,19.3847171207585,5.37545414171656,31.1507744710579,30.4280171207585,11.0818541417166,39.1915644710579,29.8931171207585,4.64805414171656,32.9740444710579,23.7327171207585,5.74805414171656,31.6076344710579,20.6695171207585,7.11075414171656,31.1622544710579,18.9569171207585,0.0476441417165567,0.0174644710579166,-0.00404287924151259,0.538454141716558,38.9665644710579,31.3713171207585,-2.19970585828344,58.5816644710579,-62.0368828792415
22,plank,left,push,0,Grasped,737,767.5893,14.1528541417166,24.4664044710579,19.7691171207585,13.0961541417166,29.8210844710579,23.5227171207585,6.96305414171656,27.3345944710579,29.5588171207585,11.7271541417166,33.7921244710579,27.8106171207585,10.7811541417166,35.3428944710579,24.9106171207585,7.67195414171656,40.1853644710579,21.6233171207585,10.8661541417166,33.6465144710579,19.3867171207585,5.37605414171656,31.1645544710579,30.4306171207585,11.0829541417166,39.2008644710579,29.8937171207585,4.64955414171656,32.9841444710579,23.7341171207585,5.75065414171656,31.6168844710579,20.6712171207585,7.11615414171656,31.1718444710579,18.9581171207585,0.0477241417165573,0.0175644710579164,-0.00412287924151311,0.538354141716558,38.9666644710579,31.3713171207585,-2.20112585828344,58.5785644710579,-62.0387828792415
22,plank,left,push,0,Grasped,738,768.6298,14.1554541417166,24.4750244710579,19.7727171207585,13.0967541417166,29.8295144710579,23.5271171207585,6.96445414171656,27.3431444710579,29.5627171207585,11.7306541417166,33.8001444710579,27.8121171207585,10.7840541417166,35.3549144710579,24.9107171207585,7.67475414171656,40.1936644710579,21.6234171207585,10.8709541417166,33.6551944710579,19.3881171207585,5.37985414171656,31.1747644710579,30.4325171207585,11.0810541417166,39.2123644710579,29.8956171207585,4.64905414171656,32.9951244710579,23.7364171207585,5.75355414171656,31.6275144710579,20.6721171207585,7.12165414171656,31.1808244710579,18.9595171207585,0.0478541417165577,0.0175644710579164,-0.00426287924151314,0.538354141716558,38.9667644710579,31.3712171207585,-2.20265585828344,58.5743644710579,-62.0408828792415
22,plank,left,push,0,Grasped,739,769.7413,14.1580541417166,24.4841444710579,19.7760171207585,13.0988541417166,29.8357244710579,23.5309171207585,6.96995414171656,27.3531444710579,29.5637171207585,11.7336541417166,33.8091244710579,27.8138171207585,10.7822541417166,35.3654744710579,24.9153171207585,7.67715414171656,40.2009644710579,21.6249171207585,10.8747541417166,33.6646244710579,19.3900171207585,5.38015414171656,31.1815744710579,30.4373171207585,11.0834541417166,39.2241644710579,29.8939171207585,4.65145414171656,33.0048644710579,23.7376171207585,5.75695414171656,31.6382844710579,20.6724171207585,7.12435414171656,31.1898044710579,18.9620171207585,0.0477841417165568,0.0175644710579164,-0.00417287924151299,0.538354141716558,38.9667644710579,31.3712171207585,-2.20375585828344,58.5737644710579,-62.0408828792415
22,plank,left,push,0,Grasped,740,770.8093,14.1624541417166,24.4928144710579,19.7773171207585,13.1025541417166,29.8418044710579,23.5330171207585,6.97235414171656,27.3646644710579,29.5666171207585,11.7377541417166,33.8194544710579,27.8141171207585,10.7814541417166,35.3754844710579,24.9186171207585,7.68025414171656,40.2075644710579,21.6266171207585,10.8768541417166,33.6715744710579,19.3935171207585,5.38655414171656,31.1920444710579,30.4378171207585,11.0835541417166,39.2319644710579,29.8956171207585,4.65365414171656,33.0144844710579,23.7387171207585,5.76085414171656,31.6466444710579,20.6733171207585,7.12765414171656,31.2004144710579,18.9637171207585,0.0477341417165569,0.0175644710579164,-0.00424287924151301,0.538554141716558,38.9667644710579,31.3712171207585,-2.20290585828344,58.5733644710579,-62.0410828792415
